"(True, (0, 1, 0, 1, 1, 1, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, None, 1, 0, 0, None, 1, None))",0.14784270712547687,0.0024408332613313913,1.261762260650348,0.0,0.0,0.0,0.0097030819112343,0.0,0.028315114581426746
"(False, (None, 1, None, 1, 0, None, None, 0, None))",0.17207480574516443,0.0,0.10533751727520993,0.0,0.0,0.005213427971388962,0.04750926301527537,0.0,1.6940479257743433
"(False, (None, 1, None, 0, 0, 1, None, None, None))",2.041847254308826,0.0,0.7338057763166814,0.0,0.0,0.0,5.310965626828486,0.04066120097608681,1.223066312471021
"(False, (None, 0, None, None, 0, 1, None, 1, None))",3.1555543546274967,0.0,0.0758660176189667,0.0024680832553627854,0.0,0.0,0.10155753123344173,0.0,0.04155007639648589
"(True, (None, 0, None, 1, 0, 0, None, 1, None))",0.4179903931100233,0.0,0.0021688867180528946,0.0,0.0,0.0,0.07602783351736961,0.0,0.015331948268997565
"(True, (None, 1, None, 1, 0, 0, None, 0, None))",0.6671201642939268,0.0,0.021173192384640303,0.0,0.0,0.0,0.056371551827875836,0.0,0.006118993923871401
"(True, (None, 1, None, 0, 0, 1, None, 0, None))",1.6431787112057175,0.0,0.06176815765976067,0.0,0.0,0.0,0.005767194447384619,0.0,0.0821126674213172
"(True, (None, 0, None, 0, 0, 1, None, 1, None))",0.030111386706146,0.0,0.07360109509491923,0.0,0.0,0.0,0.8889935818767704,0.0,0.07142810515338618
"(False, (1, 0, None, 1, 0, 0, None, 1, None))",0.0,0.0,0.43655179732143473,0.0,0.0,0.0,39.77552729712596,0.0,0.3305688242963369
"(False, (None, 1, 1, 1, 0, 0, None, 0, None))",8.076989391324824,0.0,0.0,0.0,0.0,0.0,0.034972757784081536,0.0,0.1385867208520884
"(False, (None, 1, None, 0, 0, 1, None, 0, 1))",0.6780324468909594,0.0,22.71462003283815,0.0,0.0,0.0,0.4755545770883088,0.0,0.0
"(False, (None, 0, None, 0, 0, 1, 1, 1, None))",3.205233410141621,0.0,0.2218744603861508,0.0,0.0,0.0,0.0,0.0,35.568520129375976
"(True, (1, 0, None, 1, 0, 0, 0, 1, None))",0.0,0.0,35.9069652229768,0.0,0.0,0.0,0.0,0.0,1.2577184436455846
"(True, (0, 1, 1, 1, 0, 0, None, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.6368503511237524,0.0,20.351677679925015
"(True, (None, 1, 0, 0, 0, 1, None, 0, 1))",1.074954253859541,0.0,0.0,0.0,0.0,0.0,23.98297386748466,0.0,0.0
"(True, (None, 0, None, 0, 0, 1, 1, 1, 0))",31.513518117513648,0.0,2.0816308831229695,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, 1, 1, 0, 0, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 1, 1, 1, 0, 0, None, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 1, 0, 0, 0, 1, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, None, 0, 0, 1, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, None, None, None, None, 1, None, 1, None))",0.0,5.542756236803368,2.464494489023798,2.887297122938023,2.3079955176705225,0.0,2.1923833060373075,0.0,1.8947321072878278
"(False, (None, None, 0, 1, None, None, None, 1, None))",4.847429061443518,0.7356028830044343,0.0,0.0,0.019679952054010193,0.10661379915282734,0.22696324981055782,0.0,0.16438505205991902
"(False, (None, 1, None, 1, None, None, None, None, 0))",0.5295669466182111,0.0,0.2328838190086285,0.0,0.2577993602147046,0.24352460866773076,0.3341682334703986,3.1892964451361725,0.0
"(False, (None, 1, None, None, None, 1, 0, None, None))",0.8272520682633245,0.0,0.20564322290155365,4.823188875535503,0.10863416046943594,0.0,0.0,0.531371312861839,0.45771874321401484
"(True, (0, None, None, None, 0, 1, None, 1, None))",0.0,0.8980688990008653,0.6951631178622532,1.0138312645615366,0.0,0.0,0.3520166513627149,0.0,37.17544424682125
"(True, (None, None, 0, 1, 0, None, None, 1, None))",1.789040761527482,0.0011450740514999801,0.0,0.0,0.0,0.00869105317486819,0.0,0.0,0.020413517459589737
"(True, (None, 1, None, 1, 0, None, None, None, 0))",15.565924222938285,0.0,0.0976855472895928,0.0,0.0,0.03847140922689694,0.07751720709002201,0.13359662828944122,0.0
"(True, (None, 1, None, None, 0, 1, 0, None, None))",4.756619815844124,0.0,2.479138165863602,0.05430138780240314,0.0,0.0,0.0,0.12328578942360366,0.05652934647642115
"(False, (0, None, None, 1, 0, 1, None, 1, None))",0.0,0.9088746092939632,0.5073428307146653,0.0,0.0,0.0,1.1141435670857665,0.0,91.975206899944
"(False, (None, 1, 0, 1, 0, None, None, 1, None))",0.49136070425952505,0.0,0.0,0.0,0.0,0.0034112102657029263,0.0,0.0,0.010081825066896758
"(False, (None, 1, None, 1, 0, 1, None, None, 0))",40.10439935338387,0.0,0.04645548435003084,0.0,0.0,0.0,0.0595721863676759,0.0903065363789439,0.0
"(False, (None, 1, None, None, 0, 1, 0, 1, None))",0.11224332265278567,0.0,49.00142537504343,0.06550279208510847,0.0,0.0,0.0,0.0,0.11210375899601506
"(True, (0, 0, None, 1, 0, 1, None, 1, None))",0.0,0.0,45.59651836737522,0.0,0.0,0.0,0.4717636205680671,0.0,18.60587485152653
"(True, (None, 1, 0, 1, 0, 0, None, 1, None))",0.18830174406354916,0.0,0.0,0.0,0.0,0.0,12.861611072905252,0.0,3.910107827591848
"(True, (None, 1, None, 1, 0, 1, None, 0, 0))",12.778796204189929,0.0,0.11002576289908114,0.0,0.0,0.0,1.6238494476809184,0.0,0.0
"(True, (None, 1, None, 0, 0, 1, 0, 1, None))",9.26465007689911,0.0,3.5263955250384926,0.0,0.0,0.0,0.0,0.0,0.17815661767045618
"(False, (0, 0, None, 1, 0, 1, 1, 1, None))",0.0,0.0,39.49939328624633,0.0,0.0,0.0,0.0,0.0,26.07470642466199
"(False, (1, 1, 0, 1, 0, 0, None, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,50.65769385240244,0.0,64.12517023181076
"(False, (None, 1, 1, 1, 0, 1, None, 0, 0))",28.540819766811218,0.0,0.0,0.0,0.0,0.0,9.561792499119552,0.0,0.0
"(False, (None, 1, None, 0, 0, 1, 0, 1, 1))",18.209306240276913,0.0,34.4935281292267,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 0, 1, 0, 1, 1, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 0, 1, 0, 0, None, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 1, 1, 1, 0, 1, 0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, None, 0, 0, 1, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 0, 0, 1, 0, 1, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 0, 1, 0, 0, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 1, 1, 0, 1, 0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 1, 1, 0, 0, 1, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, None, None, None, None, 1, 0, 1))",0.6285227135709229,0.0,0.25117846820458617,0.20507384314358712,72.65108489777833,0.4098009208935222,0.0,0.0,0.0
"(False, (1, None, None, 0, None, 0, 1, None, None))",0.0,1.0533986560520026,0.16858614512561595,0.0,68.20109361808561,0.0,0.0,0.850243476365866,0.8699787441389195
"(False, (1, 0, 1, None, None, None, None, 0, None))",0.0,0.0,0.0,1.896065712273374,99.49910401228736,1.1643034764519182,1.236602730279731,0.0,0.8237016194226319
"(False, (None, None, 1, 0, None, 0, None, None, 1))",0.08239707661479662,0.04560469498518328,0.0,0.0,50.016297010080066,0.0,0.038587311586516196,0.004391241664825205,0.0
"(True, (0, 0, None, None, None, None, 1, 0, 1))",0.0,0.0,22.627046835422167,1.4335542727417667,58.755450402637514,3.4586442051508817,0.0,0.0,0.0
"(True, (1, None, 0, 0, None, 0, 1, None, None))",0.0,0.06605963467977438,0.0,0.0,1.5298023171160675,0.0,0.0,0.025549196282121725,14.72018450721433
"(True, (1, 0, 1, None, None, None, None, 0, 0))",0.0,0.0,0.0,0.18522175070501753,8.08467167709667,0.02403068270153709,24.394017912287747,0.0,0.0
"(True, (None, None, 1, 0, None, 0, 0, None, 1))",0.9981008511371648,0.020422447694700002,0.0,0.0,6.317478563259216,0.0,0.0,0.018114449825764267,0.0
"(False, (0, 0, None, None, 1, None, 1, 0, 1))",0.0,0.0,141.09608632128712,3.2755200407937437,0.0,3.724971666622925,0.0,0.0,0.0
"(False, (1, None, 0, 0, 1, 0, 1, None, None))",0.0,1.9080262405834074,0.0,0.0,0.0,0.0,0.0,0.7458462064281827,61.94448270937728
"(False, (1, 0, 1, None, 1, None, None, 0, 0))",0.0,0.0,0.0,3.787366225735315,0.0,2.717074989733276,144.33545934843724,0.0,0.0
"(False, (None, None, 1, 0, 1, 0, 0, None, 1))",39.04494399175794,0.1595770763736449,0.0,0.0,0.0,0.0,0.0,0.332493694765991,0.0
"(True, (0, 0, None, 0, 1, None, 1, 0, 1))",0.0,0.0,114.00112806237975,0.0,0.0,3.2342058971641476,0.0,0.0,0.0
"(True, (1, 0, 0, 0, 1, 0, 1, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.824046830650208,145.93438622122923
"(True, (1, 0, 1, None, 1, 0, None, 0, 0))",0.0,0.0,0.0,2.499797563653611,0.0,0.0,91.6824122888659,0.0,0.0
"(True, (None, None, 1, 0, 1, 0, 0, 0, 1))",48.640642640957495,0.4226859622517329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 0, 1, 0, 1, None, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, 0, 0, 1, 0, 1, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, 1, None, 1, 0, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, 1, 0, 1, 0, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 1, 0, 1, 0, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, 0, 1, 0, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, 0, 1, 0, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, 0, 1, 0, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, None, None, 0, None, None, None, 1))",0.0,0.2121006224627027,3.2167297852342616,0.2603168513298535,0.0,3.865355408457186,3.3287317665813205,5.586892970031279,0.0
"(True, (None, None, 0, None, 0, None, 1, None, None))",0.4486174488556518,0.013435371170218362,0.0,0.80963995147236,0.0,0.00962169979358763,0.0,0.4750961025311726,2.4335324559807576
"(True, (1, None, None, None, 0, None, None, None, 0))",0.0,5.589090674169182,2.4969332055774003,3.09165506863566,0.0,0.052788567063940035,3.0447650727440934,0.04835077654858705,0.0
"(True, (None, None, 1, None, 0, None, 0, None, None))",3.97294779188068,0.29678065336264936,0.0,0.016672878546175166,0.0,0.8682317567644917,0.0,0.006699987246019704,0.18309665445863016
"(False, (0, None, None, None, 0, None, 1, None, 1))",0.0,2.8085448569695033,1.3602352322583071,1.752933946941085,0.0,2.182256320697935,0.0,54.47315141610631,0.0
"(False, (1, None, 0, None, 0, None, 1, None, None))",0.0,0.8078136416637304,0.0,52.94566478321216,0.0,1.6862388418890077,0.0,2.2895205917507955,1.9970020030045306
"(False, (1, None, 1, None, 0, None, None, None, 0))",0.0,53.85152643630427,0.0,1.4167989396856195,0.0,1.7329199165129134,3.2028310620113762,1.2826448294201969,0.0
"(False, (None, None, 1, None, 0, None, 0, None, 1))",0.41065495604409713,0.10146633237272637,0.0,0.01496117419003048,0.0,24.30307995793758,0.0,0.18938008446244695,0.0
"(True, (0, 0, None, None, 0, None, 1, None, 1))",0.0,0.0,58.27702635982823,1.7550721995920258,0.0,3.2994519381047014,0.0,42.340420110258734,0.0
"(True, (1, None, 0, None, 0, 0, 1, None, None))",0.0,0.12472607528187964,0.0,69.55976621892218,0.0,0.0,0.0,0.10047709853161262,7.157470759069983
"(True, (1, None, 1, None, 0, None, None, 0, 0))",0.0,29.755411569143106,0.0,0.5233064546171862,0.0,0.7402443730711933,40.47677881959582,0.0,0.0
"(True, (None, None, 1, 0, 0, None, 0, None, 1))",4.392557843334589,0.018909938350811985,0.0,0.0,0.0,1.5,0.0,0.01257751561710799,0.0
"(False, (0, 0, None, None, 0, None, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, 0, 1, 0, 0, 1, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 1, None, 0, None, None, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, 1, 0, 0, 1, 0, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, None, 0, 0, None, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, 1, 0, 0, 1, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 1, None, 0, 0, None, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, 1, 0, 0, 1, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, 1, None, 0, None, 0, 0, 1))",0.3690327120675814,26.067294621086074,0.0,0.24560941714519027,0.0,12.247897700103202,0.0,0.0,0.0
"(True, (0, None, None, 0, 0, None, 1, None, 1))",0.0,0.9739571791166342,1.9791922655803458,0.0,0.0,44.63830012514503,0.0,30.358678195042614,0.0
"(True, (1, 0, 0, None, 0, None, 1, None, None))",0.0,0.0,0.0,12.247897700103202,0.0,0.453445651296402,0.0,31.352912624888848,0.4905608095151612
"(True, (1, None, 1, None, 0, 0, None, None, 0))",0.0,53.41192248302062,0.0,4.135763998745621,0.0,0.0,1.7649721466848838,0.14453682402052626,0.0
"(False, (None, None, 1, None, 0, 1, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, None, None, 0, 0, None, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, 0, 1, 0, None, 1, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 1, None, 0, 0, None, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 1, None, 1, 0, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, None, 0, None, 1, None, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 1, 0, 1, None, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, None, 1, None, 0, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 1, None, None, 0, None, None, 1))",0.0,0.021635030603567054,0.0,0.004762300569374657,2.9669636135989084,0.0,5.554609914054006,1.174450427255927,0.0
"(True, (None, None, 0, None, None, None, 1, 0, 1))",4.288296273226496,0.0002521117514849597,0.0,0.2180076103985281,0.287515500211253,0.02715206328259997,0.0,0.0,0.0
"(True, (1, None, None, 0, None, None, 1, None, 0))",0.0,2.6970860919870985,5.798852113725573,0.0,2.322930952182172,0.007507156200729454,0.0,0.11074537520524437,0.0
"(True, (1, 0, 1, None, None, None, 0, None, None))",0.0,0.0,0.0,0.4722792516034546,5.499999944166001,4.979653557086135,0.0,0.050425541930337776,5.90659908059817
"(False, (0, 1, 1, None, None, 0, None, None, 1))",0.0,0.0,0.0,0.9175748411563898,0.4194132521059851,0.0,0.04544592341176605,0.003728658059945579,0.0
"(False, (None, None, 0, None, None, 1, 1, 0, 1))",1.2670200662213227,0.20135866014516188,0.0,0.003939954761878258,0.06823555235386641,0.0,0.0,0.0,0.0
"(False, (1, None, None, 0, None, None, 1, 1, 0))",0.0,0.10131402615903308,1.181887891884653,0.0,0.6651937533473751,2.77779713283667,0.0,0.0,0.0
"(False, (1, 0, 1, 1, None, None, 0, None, None))",0.0,0.0,0.0,0.0,4.928996515280993,0.16357313813372823,0.0,2.797178676137174,1.8262571206398315
"(True, (0, 1, 1, None, None, 0, None, 0, 1))",0.0,0.0,0.0,0.0,0.4688111527238767,0.0,1.341533711504137,0.0,0.0
"(True, (None, None, 0, 0, None, 1, 1, 0, 1))",0.9368886337168535,0.0,0.0,0.0,0.049655096561933086,0.0,0.0,0.0,0.0
"(True, (1, 0, None, 0, None, None, 1, 1, 0))",0.0,0.0,2.456422759686037,0.0,5.209171378265101,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, 1, None, 0, 0, None, None))",0.0,0.0,0.0,0.0,4.420950736946991,0.0,0.0,0.0,1.3639220407305843
"(False, (0, 1, 1, 1, None, 0, None, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 1, 0, 0, None, 1, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, None, 0, None, 1, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, 1, 1, None, 0, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, 1, 1, 0, 0, None, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 1, 0, 0, 0, 1, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, None, 0, 0, 1, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, 1, 0, 0, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, None, None, 0, 1, None, 0, None, None))",0.0,2.8814066837490104,2.5119127343077587,0.0,0.0,2.3977140662536156,0.0,2.485570487083816,99.65116941328888
"(True, (0, 0, 1, None, 1, None, None, None, None))",0.0,0.0,0.0,0.7687957943725382,0.0,0.20001091391242154,78.72742967709804,0.88256714180475,1.0521695055411264
"(True, (None, None, 0, None, 1, 0, None, None, 1))",76.0007520415865,0.1756507635380537,0.0,0.786905394392338,0.0,0.0,0.7153330303690529,0.46130442836141006,0.0
"(True, (None, None, None, None, 1, None, 1, 0, 0))",0.5900085502549121,0.25114107470820324,38.27098590577118,0.0164284333559891,0.0,0.06209964885133948,0.0,0.0,0.0
"(True, (1, None, None, 0, 1, 0, 0, 1, None))",0.0,74.50902393036903,0.7229460325106131,0.0,0.0,0.0,0.0,0.0,32.42709509397166
"(True, (0, 0, 1, 1, 1, None, None, 0, None))",0.0,0.0,0.0,0.0,0.0,42.46452500230712,14.854222890512437,0.0,0.11122184128030957
"(True, (None, 1, 0, 0, 1, 0, None, None, 1))",22.21786406008532,0.0,0.0,0.0,0.0,0.0,0.030684934781513663,5.8519850599,0.0
"(True, (None, 0, None, None, 1, 1, 1, 0, 0))",0.22810188073888837,0.0,31.744540498961268,7.72553055720799,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, None, 0, 1, 0, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 0, 1, 1, 1, None, 1, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 0, 0, 1, 0, None, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, 1, None, 1, 1, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, None, 0, 0, 1, 0, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 1, 1, 1, None, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 0, 0, 1, 0, 0, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 1, None, 1, 1, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, 0, None, None, 1, None, None))",0.0,0.0,0.0,0.0,4.015108049548959,0.03867568886509476,0.0,0.5274797297125282,0.6522507700188064
"(True, (1, 0, 1, None, None, 0, None, None, 0))",0.0,0.0,0.0,0.708270603826591,0.22537841222099647,0.0,0.16978678482981663,0.0005117598499100435,0.0
"(True, (None, None, 1, None, None, 0, 0, 0, 1))",4.413780578987768,0.4395902053239482,0.0,0.024181081764027095,0.6619138127184212,0.0,0.0,0.0,0.0
"(True, (0, None, None, 0, None, None, 1, 0, 1))",0.0,0.09753136980380178,5.824506199168045,0.0,1.52094529397869,1.5806360561231205,0.0,0.0,0.0
"(False, (1, 0, 0, 0, None, None, 1, None, 1))",0.0,0.0,0.0,0.0,23.90101791068565,0.23774812307075271,0.0,7.574300703914924,0.0
"(False, (1, 0, 1, None, None, 0, 1, None, 0))",0.0,0.0,0.0,33.199416697638156,12.294471835977113,0.0,0.0,0.8209025801872124,0.0
"(False, (1, None, 1, None, None, 0, 0, 0, 1))",0.0,27.074270853752513,0.0,3.069385087732684,54.67772690026888,0.0,0.0,0.0,0.0
"(False, (0, None, 1, 0, None, None, 1, 0, 1))",0.0,6.593433093891946,0.0,0.0,34.613031552200276,62.420527234497186,0.0,0.0,0.0
"(True, (1, 0, 0, 0, 0, None, 1, None, 1))",0.0,0.0,0.0,0.0,0.0,16.00640262213188,0.0,71.16052687116562,0.0
"(True, (1, 0, 1, None, 0, 0, 1, None, 0))",0.0,0.0,0.0,144.5037018703293,0.0,0.0,0.0,40.13735481732311,0.0
"(True, (1, None, 1, None, 0, 0, 0, 0, 1))",0.0,130.30297810075663,0.0,29.323215615798624,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 1, 0, 0, None, 1, 0, 1))",0.0,22.16342331739738,0.0,0.0,0.0,107.72089566893038,0.0,0.0,0.0
"(False, (1, 0, 0, 0, 0, None, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, 1, 1, 0, 0, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 1, None, 0, 0, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, None, 1, 0, 0, 1, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, 0, 0, 0, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, 1, 0, 0, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 1, 0, 0, 0, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 1, 0, 0, 1, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, 0, None, None, 1, 0, 1, None))",0.7088795606259964,0.08574226983067408,0.0,0.0870954062066574,59.117982557745016,0.0,0.0,0.0,0.18330509207423848
"(False, (0, None, None, 1, None, None, None, 1, 0))",0.0,1.9151680241884843,1.740157229734405,0.0,99.49404445685592,0.7841796507981587,1.707066174092909,0.0,0.0
"(False, (None, 1, 0, 1, None, None, 0, None, None))",0.1052966541655409,0.0,0.0,0.0,31.05509141309219,0.026667258729394183,0.0,0.013587037299483124,0.022692668814136268
"(False, (0, 1, None, None, None, 1, None, None, 0))",0.0,0.0,4.361379236491757,3.36028942477018,99.99386290583958,0.0,4.533649538511642,4.230942703726369,0.0
"(True, (None, 0, 0, None, None, 1, 0, 1, None))",10.71618502164491,0.0,0.0,0.03163618239844281,3.520566543563356,0.0,0.0,0.0,0.0029701
"(True, (0, None, None, 1, None, 0, None, 1, 0))",0.0,0.28246690364412996,23.00775436380733,0.0,7.067280856280718,0.0,0.36399940396037733,0.0,0.0
"(True, (None, 1, 0, 1, None, None, 0, 0, None))",0.27965175020076005,0.0,0.0,0.0,1.010373805808844,0.02621566982112098,0.0,0.0,6.6599513597644435
"(True, (0, 1, None, 0, None, 1, None, None, 0))",0.0,0.0,1.9440593244370354,0.0,20.62250574636708,0.0,51.13923866663769,1.9123155243130445,0.0
"(False, (1, 0, 0, None, None, 1, 0, 1, None))",0.0,0.0,0.0,0.28782423887171704,29.655230500043047,0.0,0.0,0.0,0.2979164812027865
"(False, (0, None, 1, 1, None, 0, None, 1, 0))",0.0,0.5751922454986301,0.0,0.0,49.511411121292994,0.0,0.2232748666488339,0.0,0.0
"(False, (None, 1, 0, 1, None, None, 0, 0, 1))",0.3354942093907702,0.0,0.0,0.0,17.383137616441328,0.07180131715192813,0.0,0.0,0.0
"(False, (0, 1, None, 0, None, 1, 1, None, 0))",0.0,0.0,2.5000519792210754,0.0,90.08951844811244,0.0,0.0,1.3354055880332782,0.0
"(True, (1, 0, 0, 0, None, 1, 0, 1, None))",0.0,0.0,0.0,0.0,34.46757850310835,0.0,0.0,0.0,1.0448695863201751
"(True, (0, 0, 1, 1, None, 0, None, 1, 0))",0.0,0.0,0.0,0.0,35.42952915553337,0.0,2.6842666676788305,0.0,0.0
"(True, (None, 1, 0, 1, None, 0, 0, 0, 1))",1.2968029291955756,0.0,0.0,0.0,18.668849429613456,0.0,0.0,0.0,0.0
"(True, (0, 1, None, 0, None, 1, 1, 0, 0))",0.0,0.0,3.673643557452178,0.0,46.768183070290014,0.0,0.0,0.0,0.0
"(False, (None, None, 0, 1, 0, None, None, 1, None))",0.38196390405533215,0.1173285740509319,0.0,0.0,0.0,0.11889572917174593,42.46452500230712,0.0,0.06766920644714611
"(False, (None, 1, None, 1, 0, None, None, None, 0))",99.73138539765588,0.0,1.3133816682319999,0.0,0.0,2.4863693283916626,0.7440535596629586,1.7776470133361433,0.0
"(False, (None, 1, None, None, 0, 1, 0, None, None))",0.6198522371708624,0.0,53.87780325819041,0.5753746523258337,0.0,0.0,0.0,0.08780586243608948,0.23162545902062526
"(False, (0, None, None, None, 0, 1, None, 1, None))",0.0,3.3715073474382646,2.5826496455635377,4.062536646483919,0.0,0.0,3.834565437818782,0.0,99.9187697527656
"(True, (None, None, 0, 1, 0, None, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
